0.0,0.02758278360508412,-0.320644597256897,-0.6532570288064458,0.5932230797266902,1.3599642262246268,0.18391829384799738,-1.1347310892296436,-1.5514888234518476,1.960261526615662,-0.13188708572917465,-0.05746353634136362,-1.426699344464503,0.70982463844404,0.3770526998825029,-1.6822439841531591,-1.0286635391254801,-0.8273715089255166,-0.7086052278524221,-1.0442980407455766,-0.5926539925626423,-0.09402119073372478,-1.2377878788935899,-0.6282454132335049,0.28566434273743135,-0.701634007122744,-1.8487209261978022,-0.05254846738287234,0.5089633582160218,0.8477913476204976,-1.1026734415022705,1.2184998264153821,-1.5126035016467403,1.2641359579974583,-0.19241461323425738,0.13828941787732732,0.9763492483742459,-1.3357432944091396,0.15835263194230748,-0.4830351157718513,0.034811831219480095,0.4704044143707568,0.4123817731068167,-0.9484288073001985,-0.19289778359507131,-0.3927437027184811,-0.7318012512262309,0.3163169418142587,-0.41038107107592064,-0.6327770504729727,-0.10869953154752975,0.17693233457415092,0.08370577383884557,0.6481460465770835,0.4337626694510419,0.6515474433988321,-0.05802826307994084,-0.08019196175356319,-0.41731919066723017,0.3867392671797475,-0.5462484508344693,0.025297197692937198,-0.2286537726640691,0.04413778387905604,0.09916308865694101,0.515548989229968,-0.223821194595296,-0.42827636130405494,0.25573828868960874,0.15736927627064373,-0.12033951323064028,-0.10582888113650385,0.26652575482034835,0.07528395713317323,0.11464526268220931,-0.2372029699782114,-0.3307055052005886,-0.18688687212113334,-0.93428437642614
0.0,-0.42447841961229477,0.0009607347072717893,-0.8475263057785904,-0.19611849543785342,-1.3878101257953015,0.7179572619532085,-0.3436778409833419,1.3152419531065853,0.673720403132818,-1.1494260040145239,0.5836082800111895,-1.0561864285563503,0.6108258271817626,0.5009277774011862,-1.2300657956201269,-1.5771736182919187,-0.6286386974213203,-1.2712138593447349,1.9151746294906011,-1.7013955556041787,1.6631650336941732,0.26564561725731456,0.03267628590663719,-1.0312556294793234,-0.6030785480636655,-0.282562534331508,-0.14848048276763914,0.016032265159175104,-0.04285342198845571,0.5106011566034431,0.8517582923100645,0.013909573327164842,0.11082483970848452,0.3455518504755082,0.26719645801478475,-0.17709833766376917,-0.1672287854921996,-0.5780679328587731,-0.8017208670373113,-1.644027911205396,-0.972768248219333,-1.3623489939671578,-1.9708330827626386,-0.26575035656704904,-0.9274799362821268,0.3772040958485706,1.0182951351743317,0.4031397491374191,-0.012086989821399748,0.3996180100198916,0.6556563418473151,-0.2210190332364368,-0.6433010761914587,-0.38414855233056894,-0.007279913468338641,-0.10202648888035441,0.49560212165463435,0.05557410249937476,0.44927165481395165,0.6527375320059889,-0.5242270758093124,-0.7453702880836761,1.473442704878427,0.1354027612294073,-0.05283891358062396,-0.4321836346680454,-0.3992043422756954,-1.216706230752105,-0.2273960971495721,-1.6756527404289436,2.5782867600854757,-1.962076716047359,-0.10848508763313731,-2.127299559975777,1.409919360222195,-2.079290005307728,1.2299422122789363,-0.9962875314669565
0.0,-0.9533146406616695,1.0175911683986303,-0.13293201175733546,-0.7011361395877908,-0.2844176639555975,0.9848549706985505,-1.7449490286970697,0.367069496682797,0.3700842494974635,0.10371131457929611,1.1142418719885059,0.25097360131286534,0.8626488022858602,1.7742536755916838,-1.0786019826753637,1.5734500929533888,1.0899805388516872,-0.15296580821445047,1.7795785090807914,0.17980196210974603,0.5289662710290101,-0.24346420801620172,0.2737703193202492,-0.24170124575575508,1.634279165973641,-0.293283600566897,0.5989958481644722,2.523262867871113,0.7301350553234035,0.08834710903556041,0.36529603004945277,0.09439038504068382,-0.2805655499259046,0.21685736329015098,-0.3379769598326872,-0.40353354503789785,-0.5864123165983938,-0.9620852644799631,-0.935179912107214,-0.8882778947984431,-0.7739215869718736,-0.09611144500580754,-1.795294486237602,-0.5817903099725623,-0.9641319588620123,0.8639905730227498,0.23157872824190942,1.1962770877143551,-0.91944506199654,1.3114447788490318,1.5595157711026544,-2.88006397854299,1.45055831575871,-1.4108811642802546,-0.4652274658402177,0.3404387689449866,-0.10354862845901595,1.1013329551701838,-0.5692437707875797,-0.30644968864113675,0.49935887405015283,-1.4440763661036833,-0.5392237187586962,0.11725188058010655,-0.08976543446284607,-0.21140768691886527,-0.5740643025479854,0.6187207591456286,0.43349279062768953,-0.35808440148366555,-0.03423724191100625,0.6083769508608355,-1.5819810983748013,-1.1291164904109812,-0.49983356421906455,0.9354968119533659,0.7458438620325794,-0.12002758242263942
0.0,1.4258954115857838,-1.3933162313598737,0.09891317828198119,-0.48363625444992175,-1.402565444972277,-0.16537263239449482,1.2160891200922286,1.3963577492815076,-0.545819260975294,0.37969825924059636,-1.4776172527293234,-0.7463254180371893,0.007812999089357932,0.7009994685524683,-0.09460382440193174,-0.8682284564566304,-0.16965184335291622,-1.2625533094321861,-0.01227880843453873,-0.6351444857685379,-0.36928919488301526,0.10748423912482748,1.93740063763874,-0.5050568429270719,-1.525877896651802,-0.09560341749628597,-0.4536470954035924,0.28351750898093286,1.187893037994709,-0.3217984901889274,-1.4547911565692924,0.8963894409963014,-0.13426256363102818,0.2817039661156927,0.1009737851293094,0.42603818510898306,0.1185900182181987,0.8546328252001791,0.03776885217249584,0.5197984223037182,0.16891213637536126,-1.0624160155868099,-0.5007883171393769,-0.17843535558643506,-0.5705829914289242,-1.3086223038116298,-0.43634444770143793,0.09360274399376219,0.2045134071536536,0.06136184360292491,0.2442993509010215,0.41148128086068303,0.6247710232099457,0.03616133448532497,-0.24433944183827128,0.7002662604365386,-2.4990117652676895,0.5524968756105811,0.39227048040192747,1.68464125359196,-0.6598138764116745,-1.676151950005768,2.4536993879272013,-0.2041982944010072,0.6191747596587829,-0.4710254737661254,0.12025330739751604,0.1965029732856002,0.12696463599998514,-0.062270128216133175,0.020157572905470718,-0.018974158998556416,-0.3005100694313827,-0.01572939779610235,-0.12906610732503362,0.29170133331300363,-1.275763374767315,-0.12321724693465394
0.0,0.6748276651130604,-0.2254766051524222,0.9153334228870328,-0.04191614418592076,-0.1004556628554466,-0.8426339539954317,1.1796326625382711,-0.9458265686387414,0.12907683579319004,-0.7989216260820838,1.6608442223909716,0.7156126024626029,1.3633092870309582,-0.09916948541561489,1.251372020700936,1.648171202600788,-0.6043235665547889,1.6441832045845042,-0.003320913375282626,-0.2620973287815997,0.6135737612048261,1.565367677529868,0.015828045971802217,0.4334758309409524,-0.3022950715740251,-0.12071932567167844,-0.638925151950699,2.474757734394203,-1.5331315614863577,-1.3145434526319377,-0.5594815212137417,1.7329512980327988,-1.6132286174858865,-0.2590391854830774,-1.0409095181799306,-0.12930842595057573,-1.252976310568684,1.6074876421372404,-0.4909784570416027,2.7279962021125317,0.6678158990601905,1.9395175985376305,-2.3017130533013064,-0.5486631630964519,-1.187469978613277,1.3990319742860837,-1.5373470852393127,0.6745225862835053,-0.5925120007683095,0.3738456455870531,1.0033685763584899,-3.0524151042672387,2.2149535030665017,-1.3076722528730755,-1.0899387318336595,0.3988649083614155,-0.6225802559515499,-1.7359355799915241,-0.29152407502788125,-0.8718917416544693,-0.4596365691691787,-1.474084523885262,-0.19234206130441842,-1.3039191691191276,-0.973841410466843,0.12836465503576164,1.9670869673279459,-0.07765912877038876,-0.7422646325613207,0.11817793549895585,0.07500395858362718,-1.2691777516419018,0.247726650793635,-0.473174256770998,-0.25546510086416924,0.6081231038914937,-0.5680679028392975,0.4354564707916618
0.0,-1.012210069426687,0.5489740079972051,-1.0523181708873652,0.57003309568044,-0.3231554660108585,-0.7704624340684838,-1.4562455889042292,1.2311426413176987,0.687154444718939,0.9153482788722723,-0.0167939880847561,0.4498372147387133,1.0366077181041622,0.9566715680952422,0.17177761866450147,-0.24524441440797917,-0.4804088526908259,0.3780384430652425,1.6783577290815377,0.03692505997731519,0.003608526201786001,0.9395097855405885,0.95527206413829,-0.4754585801504099,2.0833458657734654,-0.353877110092436,0.8878644388943705,1.7362605829184026,0.6783651982827997,-0.7691652400171444,0.8424916539690755,-0.10689161222209415,-0.5010760142063743,-0.15713658463071875,-1.2888194402291477,1.0561346355938437,0.796545348057915,0.5320025093006375,1.4768482458848042,0.3679416183257835,0.6417418879168939,0.9368838337694191,0.4797565238288033,-0.28383225476333934,0.480723664609072,0.270421478228259,0.37711653307838766,-0.11887207695714053,0.34595238234147274,-0.06290366417909324,0.34738523574410085,0.11602754307862537,-0.47450703256481724,-0.28387806980874497,-0.414162742167374,0.059151667571002,-0.06983352575724587,0.06337331583687082,-0.3177123325289195,-0.0028938150248796384,-0.5356092909456269,-0.007580483196222232,0.19362260049247437,0.5918705813260059,-1.5484680411181915,-3.0680314633015926,-1.7205853571627896,0.61414690806897,-1.9314223112168496,3.4466972224837145,0.6545496058683373,-0.44022869120943375,-0.741152163046937,1.1170142874485616,-0.7754020291418954,-0.2690885224280241,-0.754114382596595,-2.071734079275018
0.0,1.8625861023483588,-2.1747310539529776,3.3505599320935175,2.648239364031751,-0.5022250872156719,-0.8742048746802467,1.0041109916515445,1.1319266453698396,-0.5501762498935688,0.1486468357905349,-0.3717719414670416,1.616822858189047,0.18527595814038375,-1.2342198880982305,-1.9941949684588345,-0.06916811788041632,-0.16204476582123248,-1.2532567570839552,1.2912934812584929,0.31221018936261385,-0.15485073325907378,1.9335072769811519,-1.010574213433388,-0.39494142591454523,0.7219380909049495,-0.504058610471852,-0.01170716968974635,2.0646610495870306,-1.1979526567057088,-1.025793112656569,0.3616321197915869,1.4893821426641318,-0.6203075238947922,0.43076814082406695,-0.522649713421173,-0.7340448730223487,-0.652176417818139,1.7748236091471592,0.07250067958723437,0.9236536740166379,-0.8022912481822388,-0.37015578286390355,-0.36782244426818117,0.005432004760313989,-0.3411045911819238,-0.3297320590790674,0.4355474598770326,-0.03505777281541137,-0.47885116310038706,0.41057667645015655,-1.2437483793029296,-0.5447839257348567,-0.13054440130863745,-0.11832015202557997,-0.21615233786306384,-0.3256717489711727,0.27650508317394007,-0.4543178104186033,-0.18769632004920575,0.43773099602796534,-0.012675028448474339,-0.11495409530947254,0.1264377291224559,0.12323839280083647,0.3453169938568792,0.02816662009345964,-0.20150623434314313,0.14145929228598733,-0.13178634993064936,-0.06763463724770281,0.12694501472380293,-0.11684187561877254,-0.006960314585404937,-0.00893084276312486,-0.5447663874316842,0.06932300614350127,0.029849616664549675,-0.004116666960499121
0.0,-1.3179187913715906,1.7114854990175503,0.3307386229301288,-0.9606555340718005,-0.909783678711314,-0.7245577864392052,1.2703386702085058,-0.4714072612765192,-0.8446356777814039,-1.623804557842672,1.168144626170242,-0.6595391776177066,-1.84935370985297,0.5730583596939627,0.3620729467313603,-0.21857913343003443,0.8823111249420252,1.620626680826173,-1.1988340574681253,-0.287403244684545,0.9013233505927856,0.18415456908380598,-0.6971476456939562,1.1523175537542916,2.3783681341344143,-0.29706465382778185,-1.3831521261147448,-0.6669380716189572,-0.7167848927057894,-1.262490450094655,-0.3860108818592707,-0.3668979790699736,0.47193035579766573,0.6475826453984758,0.016096619911224335,0.21731915323480566,1.4030233504521867,-0.6331661241053431,0.8208279592970169,-2.4827286150252137,1.0452404389366297,-2.41689475221932,1.4466244764261664,-0.8380474786118204,-2.516668992600004,0.7846588998917632,1.2425991796545188,1.529113349345018,-1.2191000349259773,0.7306947077187946,-0.44415713817731733,-0.06739159932434385,0.1102830081149644,1.0375002087708298,0.3367079120768266,0.6597139585761029,-0.0889916505990671,-3.1916311209766497,1.501952260956317,1.4363646265943404,-2.495795237036807,0.31744895820436964,-1.4314534066398343,1.2608358844425376,-0.2212116317087347,-1.0553977418726834,-0.40020549305020575,-1.146110410463034,0.16213843851566426,-1.5516074586786046,-1.0158914225699367,0.5249173552153209,0.06417546233661857,0.07451855159675229,0.5703491026895149,-0.045177222219227375,-0.7332338891872393,-1.8519939250878674
1.0,-0.6690615350971282,1.7762281074780966,1.1787081217023598,-1.8825198858866383,1.5651407350538382,2.3392272458797683,0.910760764564201,0.5388007903178695,-1.2056357076246034,0.7714311850766572,1.26075652018144,0.6640873509083652,-0.1816695126261304,0.49932057772753957,1.0310802745323322,-1.3219327299815957,1.1608710133804794,-2.5330769499556975,-0.0788473016900926,-0.05572283847128545,-0.2541726237058706,-0.6826322342080745,0.8805182111845293,-0.591041246416897,-0.4481424453104646,2.3534752832824046,-1.1353811716548918,-0.004956165682578495,-0.22135630690319266,-0.17972223498397066,0.7267718245933502,-0.6906944541988815,-0.219714864032046,-0.41213446503927054,0.13815684353691007,0.23139722732294035,-0.8836395592754986,-0.6480538974853546,-1.499424089581264,2.0826903164355763,-0.6817744596425045,1.7749439696081613,1.1960737830223105,-0.26595000487110754,-1.7545048624462956,0.20682834140108558,0.26030882832292046,1.2185844269195623,-1.2545179907282997,-0.3946835125030389,-0.5091459152787231,0.4565508626555497,0.6159746468221422,0.16104221885351697,-1.6557541045419244,0.34268951036329837,1.5590602934131186,0.3012187744657018,0.44672543332965237,0.6246021839935944,-0.01573957503763812,1.8377613339810608,0.5524276160007895,1.9494253450282937,-0.6688138602622888,-3.1509559368077884,-1.3042875038002752,-0.23344378363006205,-1.1926132659888726,3.655669376888201,-0.7464910021375659,-1.4609359330841083,0.22287961516972465,1.0850078774269734,-1.015484791540824,-1.11219407376144,0.17933403342842705,-1.0096388928851876
0.0,-0.5568145111048858,0.9377109088472472,0.3813354206039165,-0.6817631031537997,-0.9786217765358539,0.006486413685660872,-0.9467458275885595,0.9093679846072351,1.0326681701784814,0.6814839929719967,-0.4119972374027429,0.4588542265735813,0.033717540314658845,0.24802774870969493,-0.22693866548120978,-0.4434315416960105,-0.3692566623157755,0.08837693981090373,-0.7006875157664457,1.9887542080413942,0.9753548609122579,1.315902260329896,0.7944180263979617,-1.139413609612488,-0.738344994156115,-0.29420062432953964,-0.33763307830140554,-0.46439620155080613,-0.6375198026305802,-0.7439323391194059,-0.8489508413260196,1.0687381600507575,0.1261814623765285,-1.5368591983135884,1.2372320857338626,-0.9730361045680166,-0.41188578786322244,-0.4346210023955011,0.32052975521224164,-0.3654201536435078,0.6773636246755254,-0.5492267515140178,0.927278854058534,2.6215445592457662,-0.788835165360955,-1.3008426500076615,1.5750527430824877,-0.7300039069959179,0.7430148311184185,-0.4038246482604777,0.3876157463548823,-0.5893551261091307,-0.6545779262492599,-0.6712654619027033,-0.15606963882545716,0.12369125189067007,-0.0943874312755026,-0.6651351631018354,0.15523188587777337,-0.11527439761810127,-0.7738950760363408,-1.2529117221755608,1.1120608613658802,0.012482184264681829,0.0728956091407644,-0.4781052022889274,-0.7447356072743531,-0.5101425403307673,-0.390528988007223,-1.3361610380363627,2.9081034447185323,-1.9060869859130218,-0.12903402330023403,-2.3576061201042706,1.1397637119161912,-2.3893774580064027,1.6317438801345723,-0.6484994542656096
